,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
811,0.0,0.01,0.04,15.56,-3.0,-19.88,-8.93,3.51,1.64,0.14,0.63,0.15,0.75,163599,34039,W,-1.314146657200429,2.4761310129249248,-0.39396423112314116,-2.720789007000748,-1.6822669084414705,-1.7104039371344708
812,0.0,0.01,0.04,15.56,-3.0,-19.88,-8.89,3.63,1.64,0.14,0.63,0.15,0.75,163637,34077,W,-1.9633214701506856,1.9593750220129644,-0.4148523864895505,-2.8324274844994006,-2.0718656928311106,-1.9290225269341328
813,0.02,-0.02,0.08,15.56,-3.0,-19.88,-8.89,3.63,1.64,0.14,0.63,0.15,0.75,163677,34117,W,2.9492768647234846,1.3823030716757323,0.3732088565712742,-2.911579639612744,-2.3960499367143426,-1.8493609563247009
814,0.09,-0.07,0.15,15.56,-3.0,-19.88,-8.89,3.63,1.64,0.14,0.63,0.15,0.75,163717,34157,W,1.4451537141515725,0.6619492497577683,0.33595285280997234,-3.04321284470709,-1.9398095843672327,-1.5265660063679416
815,0.09,-0.07,0.15,15.56,-3.0,-19.88,-8.85,3.74,1.72,0.14,0.63,0.15,0.75,163757,34197,W,0.7351490651388908,-0.3018708698176755,-0.0463443812623118,3.0150587414159786,-0.5083916516620243,-1.5754733466413997
816,0.09,-0.07,0.15,15.56,-3.0,-19.88,-8.81,3.78,1.68,0.14,0.63,0.15,0.75,163796,34236,W,0.18492847752433636,-1.3127465313636681,-0.4995819339821704,2.7084020637673287,-0.7756155005332639,-1.9153266834461529
817,0.09,-0.07,0.15,15.56,-3.0,-19.88,-8.81,3.78,1.76,0.14,0.63,0.15,0.75,163834,34274,W,-0.33026700528605163,-2.0815565341996147,-0.9673411095039355,2.3412693447522015,-1.1523349596904362,-2.39398068035784
818,-0.04,-0.02,0.15,15.56,-3.0,-19.88,-8.81,3.78,1.76,0.14,0.63,0.15,0.75,163874,34314,W,-0.8312707451109411,-2.6849319131948013,-1.4361539992146937,1.9291909355740617,-1.5816796533365507,-2.941063740609717
819,-0.02,-0.01,0.29,15.56,-3.0,-19.88,-8.81,3.78,1.76,0.14,0.63,0.15,0.75,163914,34354,W,-1.324130229804551,3.063758158057809,-1.9024702995814933,1.4787457441863534,-2.067714161018551,2.7798321980334744
820,-0.02,-0.01,0.29,15.56,-3.0,-19.88,-8.54,4.24,1.53,0.14,0.63,0.15,0.75,163953,34393,W,-1.8179727592549284,2.558330452331614,-2.363359672151803,0.9926805532926136,-2.6264040391324652,2.2342938500031595
821,-0.02,-0.01,0.29,15.56,-3.0,-19.88,-9.81,4.47,1.38,0.14,0.63,0.15,0.75,163994,34434,W,-2.3166672997740623,2.067232907520268,-2.8176722339813125,0.4769362459347826,3.0290915736701685,1.7194355858319785
822,-0.02,-0.01,0.29,15.56,-3.0,-19.88,-10.3,4.93,2.64,0.14,0.63,0.15,0.75,164032,34472,W,-2.818194966117866,1.5822570943913068,3.0179339659146067,-0.05712812549901218,2.3846061721245246,1.2407494734994042
823,0.55,-0.04,3.66,15.56,-3.0,-19.88,-10.3,4.93,2.64,0.14,0.63,0.15,0.75,164072,34512,W,2.961439247272896,1.0967728747810477,2.577062796560365,-0.5947370729343018,1.7893342238392063,0.7958669362835895
824,0.55,-0.04,3.66,15.56,-3.0,-19.88,-13.95,9.1,1.45,0.14,0.63,0.15,0.75,164112,34552,W,2.444245827506454,0.6073745517583489,2.1434789471691813,-1.1219046756164472,1.2601261394627012,0.38098038766210424
825,0.55,-0.04,3.66,15.56,-3.0,-19.88,-12.6,7.11,0.3,0.14,0.63,0.15,0.75,164152,34592,W,1.877045799325349,0.1135518776148166,1.7185515204772581,-1.6287731805899093,0.7783528926080515,-0.006708467564452911
826,0.55,-0.04,3.66,15.56,-3.0,-19.88,-14.37,2.4,-0.62,0.14,0.63,0.15,0.75,164190,34630,W,1.13050192749655,-0.383161919930994,1.304070926067319,-2.1115064928596343,0.3243460527435226,-0.3702812596012289
827,-0.04,-2.61,-2.11,15.56,-3.0,-19.88,-14.37,2.4,-0.62,0.14,0.63,0.15,0.75,164230,34670,W,-0.2026798923224025,-0.8812298765441381,0.9010518294967385,-2.5711474622582604,-0.11550869008383403,-0.7122244217032985
828,-0.04,-2.61,-2.11,15.56,-3.0,-19.88,0.69,3.24,1.11,0.14,0.63,0.15,0.75,164272,34712,W,-1.51078510655282,-1.3799297918780355,0.5095219945461311,-3.01061423462545,-0.5501044878085268,-1.0347490082675241
829,0.34,-0.23,-2.38,15.56,-3.0,-19.88,0.69,3.24,1.11,0.14,0.63,0.15,0.75,164312,34752,W,-2.258873323654263,-1.8787644979526095,0.12910861416639824,2.8502007927170845,-0.9852407121657366,-1.341237757487701
830,0.34,-0.23,-2.38,15.56,-3.0,-19.88,-4.21,5.39,1.41,0.14,0.63,0.15,0.75,164352,34792,W,-2.838456395547385,-2.377481761405129,-0.2413436453721785,2.442586417426438,-1.4248456208377196,-1.637541378890509
831,0.34,-0.23,-2.38,15.56,-3.0,-19.88,-4.18,4.93,1.26,0.14,0.63,0.15,0.75,164389,34829,W,2.9212979342174097,-2.8760311676751615,-0.60406484704509,2.048557062023016,-1.8714028649694314,-1.9331866388644774
832,0.11,0.84,-2.47,15.56,-3.0,-19.88,-4.18,4.93,1.26,0.14,0.63,0.15,0.75,164430,34870,W,2.4227813025917255,2.908681003832979,-0.9626186975579234,1.668570034876795,-2.3260402047497752,-2.2411104074951074
833,0.23,1.04,-2.96,15.56,-3.0,-19.88,-4.18,4.93,1.26,0.14,0.63,0.15,0.75,164469,34909,W,1.9371855540889968,2.410138836194753,-1.3216714817316568,1.3058146477366062,-2.7885029400862775,-2.5746500956894685
834,0.23,1.04,-2.96,15.56,-3.0,-19.88,-7.97,9.56,0.95,0.14,0.63,0.15,0.75,164509,34949,W,1.4589846376195499,1.9113657355436633,-1.6863052402252265,0.9691488661372628,3.0261803398547915,-2.943725968898203
835,0.23,1.04,-2.96,15.56,-3.0,-19.88,-7.7,11.44,2.18,0.14,0.63,0.15,0.75,164549,34989,W,0.9856605230207545,1.4121761716355317,-2.061314076641924,0.6819635318547244,2.555096347073126,2.9307849008225584
836,0.23,1.04,-2.96,15.56,-3.0,-19.88,-6.05,11.48,2.98,0.14,0.63,0.15,0.75,164588,35028,W,0.5160924760952642,0.912401764812804,-2.450707152694863,0.5157725381979974,2.0861510013472166,2.48544743142489
837,-0.44,-0.5,-0.61,15.56,-3.0,-19.88,-6.05,11.48,2.98,0.14,0.63,0.15,0.75,164628,35068,W,0.049941488620499824,0.41201286168917717,-2.857671991250568,0.6805580622780164,1.6242902165379063,2.0157050630648663
838,-1.09,-1.31,1.57,15.56,-3.0,-19.88,-6.05,11.48,2.98,0.14,0.63,0.15,0.75,164669,35109,W,-0.41395892903037335,-0.08880670018965468,3.0008942882205405,1.0866774645219495,1.1736569246264963,1.5378948423235843
839,-1.09,-1.31,1.57,15.56,-3.0,-19.88,-7.55,5.04,3.52,0.14,0.63,0.15,0.75,164710,35150,W,-0.8775980060572347,-0.5896634401455255,2.561559568335686,1.0353355916683384,0.7362817850574739,1.0629152791804437
840,-1.09,-1.31,1.57,15.56,-3.0,-19.88,-10.07,3.51,-0.08,0.14,0.63,0.15,0.75,164750,35190,W,-1.3424589733534023,-1.0898862107263405,2.1106101397146557,0.6027019612699905,0.3121528349203066,0.5973733028310683
841,-1.09,-1.31,1.57,15.56,-3.0,-19.88,-9.08,4.09,1.95,0.14,0.63,0.15,0.75,164790,35230,W,-1.8094295404939464,-1.5884039692933236,1.6501729538897554,-0.20499979443302224,-0.09777319983821936,0.14803198422078734
842,-0.1,-0.07,-0.09,15.56,-3.0,-19.88,-9.08,4.09,1.95,0.14,0.63,0.15,0.75,164830,35270,W,-2.2789575519196252,-2.08372187117381,1.1788727699201702,-1.2237189285905614,-0.49035540386924736,-0.27722020429333105
843,-0.1,-0.07,-0.09,15.56,-3.0,-19.88,-9.04,3.47,1.88,0.14,0.63,0.15,0.75,164870,35310,W,-2.7516292208254396,-2.577083892719953,0.6915777659520123,-1.9729020913053343,-0.8612275388451713,-0.6733982476523663
844,0.17,-0.05,-0.14,15.56,-3.0,-19.88,-9.04,3.47,1.88,0.14,0.63,0.15,0.75,164911,35351,W,3.0556766174523413,-3.07142575228784,0.1819751773869456,-2.4770582167344353,-1.2029958501994031,-1.0365916288220995
845,0.17,-0.05,-0.14,15.56,-3.0,-19.88,-8.89,3.47,1.64,0.14,0.63,0.15,0.75,164951,35391,W,2.5776482661075226,2.7147667890216107,-0.3567878425696897,-2.856817878398273,-1.5017671928284975,-1.354980262106789
846,0.17,-0.05,-0.14,15.56,-3.0,-19.88,-9.0,3.24,1.72,0.14,0.63,0.15,0.75,164989,35429,W,2.0989942186287918,2.211928677100908,-0.9302977587463972,3.1176813172185014,-1.7302768198161367,-1.5941698162684004
847,0.01,-0.04,0.11,15.56,-3.0,-19.88,-9.0,3.24,1.72,0.14,0.63,0.15,0.75,165029,35469,W,1.6207911538354043,1.7016503611268394,-1.5384492831814944,2.8685355577345555,-1.8321881433238147,-1.6311114914519207
848,-0.03,-0.08,0.14,15.56,-3.0,-19.88,-9.0,3.24,1.72,0.14,0.63,0.15,0.75,165069,35509,W,1.143068790329184,1.1855583373819427,-2.1715339105316445,2.6899868526745405,-1.7211133276973194,-1.0913350886239805
849,-0.03,-0.08,0.14,15.56,-3.0,-19.88,-9.0,3.39,1.84,0.14,0.63,0.15,0.75,165109,35549,W,0.6643421707878212,0.6608510274597807,-2.818548461857288,2.5973899564156664,-1.441351676739419,-0.5324675949447669
850,-0.03,-0.08,0.14,15.56,-3.0,-19.88,-8.96,3.43,1.8,0.14,0.63,0.15,0.75,165150,35590,W,0.17827503484451568,0.10030044430067177,2.7933567717530043,2.5841481366645143,-1.2758869773354906,-0.4651165841104613
851,-0.03,-0.08,0.14,15.56,-3.0,-19.88,-8.93,3.43,1.88,0.14,0.63,0.15,0.75,165188,35628,W,-0.33463161851571327,-0.6509100206309643,2.0464541285049407,2.6096225233619466,-1.2667819770744462,-0.5295405119575605
852,-0.01,0.01,-0.01,15.56,-3.0,-19.88,-8.93,3.43,1.88,0.14,0.63,0.15,0.75,165229,35669,W,-0.9079774897333122,-2.039709561561048,1.2110740924779284,2.6246413335387144,-1.296752748742741,-0.6106322968516636
853,-0.01,0.01,-0.01,15.56,-3.0,-19.88,-8.81,3.63,1.68,0.14,0.63,0.15,0.75,165269,35709,W,-1.552444938733494,3.1345917456116474,0.42708563700142493,2.613627952885222,-1.2696979533308352,-0.6819312252507803
854,-0.01,0.01,-0.01,15.56,-3.0,-19.88,-8.77,3.82,1.57,0.14,0.63,0.15,0.75,165310,35750,W,-2.2028359302571117,2.5106618435307535,-0.22737721949691198,2.5914970701269944,-1.136365156801996,-0.7637935555447469
855,-0.01,0.01,-0.01,15.56,-3.0,-19.88,-8.93,3.59,1.95,0.14,0.63,0.15,0.75,165350,35790,T,-2.7697751886303146,2.0026205576305984,-0.7958074542764558,2.571345690668292,-0.8816756234077016,-0.8598418949910799
856,-0.01,0.01,-0.01,15.56,-3.0,-19.88,-8.77,3.86,1.88,0.14,0.63,0.15,0.75,165388,35828,T,3.0161429923099643,1.5066299670023382,-1.337160884304693,2.5564507618479526,-0.5875872869210454,-0.91866970904529
857,-0.02,-0.01,0.05,15.56,-3.0,-19.88,-8.77,3.86,1.88,0.14,0.63,0.15,0.75,165429,35869,T,2.53239369683972,0.9915567476935457,-1.8755100030095029,2.5485747686969136,-0.39991438616128516,-0.8888627682923887
858,0.0,-0.02,0.04,15.56,-3.0,-19.88,-8.77,3.86,1.88,0.14,0.63,0.15,0.75,165470,35910,T,2.0483524030398907,0.4534188016949165,-2.402602293500444,2.5464084061237275,-0.34020828585001855,-0.7306983848842022
859,0.0,-0.02,0.04,15.56,-3.0,-19.88,-8.77,3.89,1.84,0.14,0.63,0.15,0.75,165510,35950,T,1.56303555299687,-0.10789485068281486,-2.9117917841438126,2.5466666339417814,-0.358836942994535,-0.5152039707510105
860,0.0,-0.02,0.04,15.56,-3.0,-19.88,-8.77,3.89,1.91,0.14,0.63,0.15,0.75,165549,35989,T,1.088784561696029,-0.6857271811750097,2.8818366292955373,2.5463260552465545,-0.4178948682550284,-0.38718261066469917
861,0.0,-0.02,0.04,15.56,-3.0,-19.88,-8.73,3.89,1.88,0.14,0.63,0.15,0.75,165587,36027,T,0.6120458250182794,-1.2637908230423858,2.4068120664236465,2.544306213704488,-0.4930996377950899,-0.3699649924973418
862,-0.02,-0.02,0.03,15.56,-3.0,-19.88,-8.73,3.89,1.88,0.14,0.63,0.15,0.75,165627,36067,T,0.11828074555244134,-1.8227733421388872,1.9523105306798456,2.5410987143695247,-0.5661991244504607,-0.4172596496792835
863,-0.02,0.0,0.04,15.56,-3.0,-19.88,-8.73,3.89,1.88,0.14,0.63,0.15,0.75,165667,36107,T,-0.38903371177747703,-2.350539366153797,1.5515672586384475,2.5384021323974855,-0.6225327862701737,-0.4873358886418092
864,-0.02,0.0,0.04,15.56,-3.0,-19.88,-8.73,3.97,1.88,0.14,0.63,0.15,0.75,165708,36148,T,-0.901702630197589,-2.8462511475549275,1.2442264844073472,2.5378185230702432,-0.6512156383710186,-0.5528668490918874
865,-0.02,0.0,0.04,15.56,-3.0,-19.88,-8.73,3.97,1.88,0.14,0.63,0.15,0.75,165748,36188,T,-1.4145907566478815,2.9638953298541737,1.0500325223794267,2.539910759638596,-0.6483422992525903,-0.597277115487686
866,-0.02,0.0,0.04,15.56,-3.0,-19.88,-8.73,3.97,1.88,0.14,0.63,0.15,0.75,165786,36226,T,-1.9274020833975758,2.4969187285772465,0.9334677415062163,2.544314505725708,-0.6201027497056636,-0.6146020787878403
867,0.0,0.02,0.01,15.56,-3.0,-19.88,-8.73,4.01,1.88,0.14,0.63,0.15,0.75,165867,36307,T,-2.444442990516509,2.0269461460749745,0.8456820999601115,2.550078056500731,-0.5819132185178985,-0.6128949026252177
868,0.0,0.0,0.02,15.56,-3.0,-19.88,-8.73,4.01,1.88,0.14,0.63,0.15,0.75,165907,36347,T,-2.973448535448898,1.5574783704721813,0.7549482227822509,2.556147784254268,-0.5515163830919094,-0.605333370278406
869,0.0,0.0,0.02,15.56,-3.0,-19.88,-8.7,4.01,1.91,0.14,0.63,0.15,0.75,165947,36387,T,2.7566576897699506,1.0919911659633166,0.6441039423218176,2.5617644220080664,-0.5411856683671102,-0.5955889692408424
870,0.0,0.0,0.02,15.56,-3.0,-19.88,-8.73,3.97,1.88,0.14,0.63,0.15,0.75,165986,36426,T,2.160513877364808,0.632132651449655,0.5159406686332489,2.5654315816191624,-0.5504301119134998,-0.5849173697304805
871,0.0,0.0,0.02,15.56,-3.0,-19.88,-8.73,4.01,1.88,0.14,0.63,0.15,0.75,166027,36467,T,1.490393396185535,0.1760640073456896,0.3783094495117961,2.565270855184016,-0.5697653235830212,-0.5798882729039495
872,0.0,0.0,0.0,15.56,-3.0,-19.88,-8.73,4.01,1.88,0.14,0.63,0.15,0.75,166068,36508,T,0.7179837813648737,-0.27734381910017897,0.21369604062382397,2.560749083427591,-0.5898308811251597,-0.5833976501025827
873,0.0,0.0,0.0,15.56,-3.0,-19.88,-8.7,4.01,1.91,0.14,0.63,0.15,0.75,166108,36548,T,-0.10957294070487536,-0.7245500012894265,-0.0011994126151889696,2.55259036144674,-0.6027431032592031,-0.5931296026207241
874,0.0,0.0,0.0,15.56,-3.0,-19.88,-8.7,4.01,1.88,0.14,0.63,0.15,0.75,166150,36590,T,-0.8701298246941611,-1.1616963807704226,-0.27054069944378256,2.5425801003893382,-0.6041749140963425,-0.6028727276490263
875,0.0,0.0,0.0,15.56,-3.0,-19.88,-8.73,4.01,1.88,0.14,0.63,0.15,0.75,166189,36629,T,-1.5089154275308891,-1.588334555120098,-0.5914871838266462,2.5330797023792027,-0.5939432665757162,-0.6069245286928235
876,0.0,-0.01,0.0,15.56,-3.0,-19.88,-8.73,4.01,1.88,0.14,0.63,0.15,0.75,166230,36670,T,-2.046927143373853,-2.007942936627134,-0.9629360436292252,2.526838694547995,-0.5754588031626502,-0.6036931377570122
877,0.01,0.01,-0.01,15.56,-3.0,-19.88,-8.73,4.01,1.88,0.14,0.63,0.15,0.75,166269,36709,T,-2.5166794879339096,-2.4281005612753512,-1.3856062788761918,2.5266374253410757,-0.5543389015601449,-0.5952015708672921
878,0.01,0.01,-0.01,15.56,-3.0,-19.88,-8.7,4.01,1.91,0.14,0.63,0.15,0.75,166309,36749,T,-2.9433098152600623,-2.8558439601782064,-1.860788042403494,2.5338793389090424,-0.5357415374414453,-0.5860665473776655
879,0.01,0.01,-0.01,15.56,-3.0,-19.88,-8.73,4.01,1.88,0.14,0.63,0.15,0.75,166349,36789,T,2.9397035570161973,2.987343629228061,-2.38772417558435,2.5472864052120117,-0.5238086906863483,-0.5802842575179662
880,0.01,0.01,-0.01,15.56,-3.0,-19.88,-8.77,3.97,1.88,0.14,0.63,0.15,0.75,166387,36827,T,2.5542092931460574,2.530326182115633,-2.9531769530002596,2.562774780196517,-0.5216669280856336,-0.5796623291297804
881,0.01,0.01,0.0,15.56,-3.0,-19.88,-8.77,3.97,1.88,0.14,0.63,0.15,0.75,166427,36867,T,2.173646778733088,2.052916069499161,2.7541332496024156,2.5749488697531246,-0.5301786212916129,-0.5838358384882673
882,0.01,0.01,0.0,15.56,-3.0,-19.88,-8.73,3.97,1.88,0.14,0.63,0.15,0.75,166468,36908,T,1.793176706311036,1.562209777014978,2.1869264622646463,2.579487887171439,-0.5480932711996698,-0.5908250809433421
883,0.01,0.01,-0.01,15.56,-3.0,-19.88,-8.73,3.97,1.88,0.14,0.63,0.15,0.75,166508,36948,T,1.412890399378869,1.0744861723099945,1.6298860637389974,2.575191027268153,-0.5723577540823785,-0.5964490247296619
884,0.01,0.01,-0.01,15.56,-3.0,-19.88,-8.73,3.97,1.84,0.14,0.63,0.15,0.75,166548,36988,T,1.0328773781594012,0.606596905214155,1.0769908117113494,2.5644529667389615,-0.5984751632466853,-0.5963383066229472
885,0.01,0.01,-0.01,15.56,-3.0,-19.88,-8.73,3.93,1.88,0.14,0.63,0.15,0.75,166586,37026,T,0.6532256743800059,0.18172583834583841,0.5118476117991961,2.551962845664174,-0.6209577044560974,-0.5871829266233027
886,0.0,0.01,-0.01,15.56,-3.0,-19.88,-8.73,3.93,1.88,0.14,0.63,0.15,0.75,166626,37066,T,0.2740240492514151,-0.16528872002189116,-0.07905969796562869,2.542659837638249,-0.6342652347587764,-0.5661529129595566
887,0.0,0.01,-0.02,15.56,-3.0,-19.88,-8.73,3.93,1.88,0.14,0.63,0.15,0.75,166666,37106,T,-0.10463222521789613,-0.3463519897007573,-0.6692030941464645,2.540265722587996,-0.6346208411070073,-0.5347674619429063
888,0.0,0.01,-0.02,15.56,-3.0,-19.88,-8.73,3.93,1.84,0.14,0.63,0.15,0.75,166705,37145,T,-0.48262861502267534,-0.014838049707262938,-1.196370743491861,2.5461194869950927,-0.6210212051272698,-0.5021817362405663
889,0.0,0.01,-0.02,15.56,-3.0,-19.88,-8.73,3.97,1.84,0.14,0.63,0.15,0.75,166746,37186,T,-0.8598038252941717,0.6376596479088401,-1.6310631351660465,2.5582398182698616,-0.5969357391838503,-0.4821050329535338
890,0.0,0.01,-0.02,15.56,-3.0,-19.88,-8.77,3.93,1.84,0.14,0.63,0.15,0.75,166784,37224,T,-1.2127314765486192,0.63460191246084,-1.9824869606835223,2.571978272389561,-0.572326448319151,-0.4815725920419187
891,0.0,0.01,-0.01,15.56,-3.0,-19.88,-8.77,3.93,1.84,0.14,0.63,0.15,0.75,166823,37263,T,-1.5461879502765994,0.3610180688414787,-2.2756124908087427,2.582314558919329,-0.56043589541789,-0.4968077917325414
892,0.0,0.01,-0.01,15.56,-3.0,-19.88,-8.73,3.93,1.84,0.14,0.63,0.15,0.75,166862,37302,T,-1.951253602083608,-0.02705014303576122,-2.539518380861866,2.5861204517571053,-0.5696320527274468,-0.5177367000063446
893,0.0,0.01,-0.01,15.56,-3.0,-19.88,-8.73,3.89,1.84,0.14,0.63,0.15,0.75,166902,37342,T,-2.5507817561204096,-0.467572842870727,-2.7964764893863157,2.583096362108841,-0.6008673376736887,-0.5318032819643365
894,0.0,0.01,-0.01,15.56,-3.0,-19.88,-8.73,3.89,1.8,0.14,0.63,0.15,0.75,166940,37380,T,2.953429748675067,-0.9237146143140386,-3.0598032845527645,2.5749339669623077,-0.6493156691820733,-0.5330822500695123
895,0.0,0.01,-0.01,-4.94,-21.75,-11.13,-8.73,3.89,1.8,0.14,0.63,0.15,0.75,166979,37419,T,2.254416879924483,-1.3771014040181375,2.9474781928613334,2.5638530112845452,-0.7058411734935162,-0.5292617257563076
896,0.0,0.01,-0.02,-4.94,-21.75,-11.13,-8.73,3.89,1.8,0.14,0.63,0.15,0.75,167018,37458,T,1.7089150547759435,-1.8210284911090673,2.6575475846625265,2.5517532017793694,-0.7571952879722675,-0.5382614261999182
897,0.0,0.01,-0.02,-4.94,-21.75,-11.13,-8.77,3.89,1.84,0.14,0.63,0.15,0.75,167060,37500,T,1.2455805182057011,-2.2584127415458064,2.360318850502611,2.5400390662741357,-0.7860307998991607,-0.5759828901256836
898,0.0,0.01,-0.02,-4.94,-21.75,-11.13,-8.77,3.86,1.8,0.14,0.63,0.15,0.75,167100,37540,T,0.8165233624934438,-2.6940543234579812,2.0626937357788,2.529731958551584,-0.7715502353816813,-0.6469566064997577
899,0.0,0.01,-0.02,-4.94,-21.75,-11.13,-8.77,3.86,1.84,0.14,0.63,0.15,0.75,167138,37578,T,0.40078948738468945,-3.1296669127491548,1.7657335150442532,2.521210372319607,-0.692726373912379,-0.7447408188733626
900,0.0,0.02,-0.05,-4.94,-21.75,-11.13,-8.77,3.86,1.84,0.14,0.63,0.15,0.75,167179,37619,T,-0.011292127802681459,2.717582013334757,1.466170998558736,2.51448993424619,-0.5464092049113266,-0.8557634713132822
901,0.0,0.02,-0.05,-4.94,-21.75,-11.13,-8.81,3.86,1.8,0.14,0.63,0.15,0.75,167220,37660,T,-0.4191407781501332,2.2832051831007565,1.1594092179208173,2.5098411037591926,-0.3762341821500851,-0.9601038948899853
902,0.0,0.02,-0.13,-4.94,-21.75,-11.13,-8.81,3.86,1.8,0.14,0.63,0.15,0.75,167260,37700,T,-0.8175118863599022,1.853403727468352,0.8423578415927021,2.5081829736918864,-0.25010118411553306,-1.0227718316203747
903,0.0,0.02,-0.13,-4.94,-21.75,-11.13,-8.81,3.78,1.8,0.14,0.63,0.15,0.75,167301,37741,T,-1.202866478437621,1.4304856364748324,0.5133986309778167,2.5105829680384977,-0.19361207329767924,-0.9714110050075757
904,0.0,0.02,-0.13,-4.94,-21.75,-11.13,-8.89,3.66,1.91,0.14,0.63,0.15,0.75,167339,37779,T,-1.5748321768852722,1.0159624920270727,0.17236486417764424,2.5146368918585176,-0.19071766825828948,-0.6989204040264324
905,-0.04,-0.01,-0.18,-4.94,-21.75,-11.13,-8.89,3.66,1.91,0.14,0.63,0.15,0.75,167378,37818,T,-1.9431260981315484,0.6218424408005233,-0.17885082577884914,2.5213867991689023,-0.21048519156598966,-0.315883808326594
906,0.05,-0.05,-0.17,-4.94,-21.75,-11.13,-8.89,3.66,1.91,0.14,0.63,0.15,0.75,167420,37860,T,-2.2168247525624905,0.2614710650612053,-0.531912251430662,2.543172073009175,-0.22365366148189605,-0.1334581581606071
907,0.05,-0.05,-0.17,-4.94,-21.75,-11.13,-8.89,3.51,1.95,0.14,0.63,0.15,0.75,167460,37900,T,-2.1803593299975503,-0.06313580559318452,-0.8784664518301324,2.6114150223779617,-0.22496424220607594,-0.13028614128924504
908,0.05,-0.05,-0.17,-4.94,-21.75,-11.13,-8.89,3.51,1.76,0.14,0.63,0.15,0.75,167501,37941,W,-1.7927785437018198,-0.3547577287217169,-1.2182427637998665,2.6885223364446142,-0.03929782203762407,-0.2470792448485943
909,0.05,-0.05,-0.17,-4.94,-21.75,-11.13,-8.93,3.47,1.8,0.14,0.63,0.15,0.75,167541,37981,W,-1.6843352673965335,-0.6279069658408315,-1.5558073002381545,2.691645412932841,0.5773782581168379,-0.46788209781403994
910,0.05,-0.05,-0.17,-4.31,-22.06,-11.19,-8.93,3.47,1.8,0.14,0.63,0.15,0.75,167580,38020,W,-1.8535913987600374,-0.9065078350628978,-1.8955310491726538,2.605049485580229,0.8214337292599603,-0.7815364477656705
911,0.05,-0.05,-0.17,-4.31,-22.06,-11.19,-8.93,3.39,1.8,0.14,0.63,0.15,0.75,167621,38061,W,-2.127729806195592,-1.2204652746530584,-2.2569390854741767,2.4565156106976263,0.6750837153719791,-1.1690247095383672
912,0.04,-0.01,0.05,-4.31,-22.06,-11.19,-8.93,3.39,1.8,0.14,0.63,0.15,0.75,167661,38101,W,-2.443943192958664,-1.5969979974968997,-2.6563499721077224,2.280011724971035,0.39225092797757993,-1.608923354316592
913,0.04,-0.01,0.05,-4.31,-22.06,-11.19,-8.89,3.47,1.8,0.14,0.63,0.15,0.75,167700,38140,W,-2.7798757346404006,-2.048442061070024,-3.0890477024878136,2.122231532296875,0.04989357720160544,-2.077416897375503
914,0.04,-0.01,0.05,-4.31,-22.06,-11.19,-8.93,3.43,1.84,0.14,0.63,0.15,0.75,167739,38179,W,-3.1269118246750436,-2.5722492260890366,2.739689375278493,2.110920446344202,-0.3271999855171134,-2.5546040581944247
915,0.03,0.0,0.02,-4.31,-22.06,-11.19,-8.93,3.43,1.84,0.14,0.63,0.15,0.75,167779,38219,W,2.8017067597826575,3.132241513947423,2.275108204481021,2.726070032782719,-0.7295804315727822,-3.0301781596527166
916,-0.13,0.04,0.04,-4.31,-22.06,-11.19,-8.93,3.43,1.84,0.14,0.63,0.15,0.75,167819,38259,W,2.440998923824409,2.5330527954959923,1.8091929446754547,-2.9406388488723025,-1.1546173107386817,2.785966879275467
